Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
28452	-2598.714	-2809.075	210.3609	1.773436	0.129622	0.423549	0.0193791	0.427449	1.402251	3.383611
28458	-2602.058	-2812.803	210.7446	1.761201	0.269292	0.430496	0.0243689	0.275843	1.387412	3.171703
28464	-2601.256	-2813.027	211.7712	1.539413	0.334231	0.364983	0.0680575	0.232729	1.574625	2.546709
28470	-2591.015	-2802.822	211.807	1.283432	0.278899	0.177682	0.152251	0.391168	1.533852	2.689878
28476	-2605.558	-2819.131	213.573	0.8731188	0.426654	0.143569	0.113709	0.316068	1.634823	1.738824
28482	-2601.981	-2814.992	213.0103	1.457509	0.36371	0.101997	0.264855	0.269438	1.634823	1.742726
28488	-2606.926	-2819.327	212.4003	1.625896	0.335256	0.0761719	0.193278	0.395295	1.713426	2.00732
28494	-2602.069	-2814.834	212.7652	1.625896	0.2471	0.212426	0.252629	0.287845	1.727193	1.74915
28500	-2609.975	-2822.25	212.2749	1.173349	0.242123	0.137569	0.601904	0.0184046	1.591549	2.427208
28506	-2601.421	-2812.182	210.7604	1.573446	0.2535	0.144033	0.583509	0.0189582	1.502261	3.185774
28512	-2611.365	-2824.173	212.8083	0.9550942	0.314521	0.363311	0.22545	0.096719	1.454749	2.311685
28518	-2605.745	-2817.198	211.4529	1.603294	0.54879	0.0172455	0.267011	0.166953	1.498788	2.756328
28524	-2593.725	-2804.836	211.1113	1.687448	0.49132	0.0168985	0.151609	0.340173	1.491398	2.925866
28530	-2598.03	-2809.913	211.8827	1.448273	0.416374	0.0143207	0.342059	0.227246	1.480514	2.584838
28536	-2600.69	-2812.007	211.3167	1.61599	0.401646	0.115567	0.230206	0.252582	1.410607	2.886262
28542	-2590.71	-2801.572	210.8621	1.547774	0.33021	0.205576	0.12123	0.342984	1.214574	3.308559
28548	-2590.733	-2801.39	210.6569	1.619531	0.331843	0.181299	0.121829	0.36503	1.358899	3.308834
28554	-2601.356	-2813.923	212.5663	1.941766	0.357152	0.195126	0.0548513	0.39287	1.531132	1.848564
28560	-2600.206	-2812.442	212.2356	1.941766	0.303424	0.143072	0.331073	0.222431	1.710077	1.951503
28566	-2609.582	-2821.251	211.6691	1.757374	0.407954	0.165869	0.127118	0.299059	1.558866	2.507855
28572	-2603.199	-2815.552	212.3522	1.565142	0.331486	0.134778	0.164071	0.369666	1.53626	2.188702
28578	-2607.768	-2820.434	212.6652	1.419938	0.142267	0.29789	0.221415	0.338428	1.704024	1.954476
28584	-2616.698	-2828.205	211.5069	2.04738	0.302548	0.24854	0.302855	0.146057	1.588658	2.450779
28590	-2614.974	-2825.988	211.0141	2.772813	0.423355	0.0233189	0.414272	0.139054	1.569087	2.462235
28596	-2616.704	-2829.301	212.5963	1.435887	0.323228	0.257667	0.313782	0.105324	1.723256	1.97836
28602	-2600.955	-2811.204	210.2485	1.234755	0.323982	0.129707	0.26233	0.283981	1.195283	3.838812
28608	-2598.833	-2809.066	210.2333	1.283241	0.353737	0.0413874	0.443206	0.16167	1.485255	3.654331
28614	-2607.549	-2818.6	211.0519	1.283241	0.272122	0.0520667	0.473593	0.202218	1.498107	3.167071
28620	-2605.779	-2817.714	211.9352	1.283241	0.337533	0.0964058	0.315235	0.250826	1.540935	2.606612
28626	-2600.472	-2811.613	211.1402	1.239368	0.462836	0.0869076	0.252175	0.198081	1.541237	3.113086
28632	-2600.559	-2811.522	210.9631	0.9751238	0.328901	0.0316073	0.38225	0.257242	1.258354	3.534682
28638	-2600.914	-2812.051	211.1369	0.9751238	0.416342	0.0785075	0.338805	0.166345	1.346934	3.381347
28644	-2608.366	-2819.018	210.6516	1.510166	0.456842	0.0108695	0.224799	0.307489	1.348944	3.372267
28650	-2613.288	-2824.686	211.3987	1.184322	0.503004	0.011345	0.247514	0.238136	1.352662	3.102207
28656	-2613.592	-2824.655	211.063	2.161058	0.339941	0.0156292	0.328437	0.315993	1.424738	2.775266
28662	-2613.086	-2825.652	212.5652	1.008413	0.344244	0.00316842	0.332595	0.319993	1.562999	2.363378
28668	-2603.7	-2816.345	212.6446	1.504325	0.376029	0.00346097	0.363304	0.257206	1.522295	2.040345
28674	-2611.708	-2824.692	212.9838	1.504325	0.365185	0.0157094	0.516283	0.102823	1.750778	1.65048
28680	-2603.672	-2816.868	213.1965	1.171216	0.403748	0.0282821	0.396805	0.171165	1.839776	1.65048
28686	-2594.349	-2807.501	213.1512	1.311953	0.399245	0.0611066	0.435583	0.104065	1.820248	1.602626
28692	-2608.76	-2820.931	212.1708	2.221167	0.311889	0.157288	0.375326	0.155497	1.792505	1.79931
28698	-2597.262	-2810.912	213.6499	1.095812	0.166185	0.446053	0.113584	0.274178	1.928214	1.294245
28704	-2619.794	-2831.752	211.9579	1.795684	0.40596	0.08099	0.298443	0.214608	1.548921	2.31265
28710	-2608.308	-2819.696	211.3878	1.683989	0.40596	0.08099	0.298443	0.214608	1.401424	2.814655
28716	-2599.32	-2809.181	209.861	1.496826	0.364044	0.157925	0.285582	0.192449	1.238439	3.901457
28722	-2598.153	-2807.879	209.7266	2.182764	0.32432	0.216462	0.263228	0.19599	1.516176	3.506969
28728	-2596.43	-2807.666	211.2362	1.289848	0.270258	0.260355	0.0503987	0.418988	1.398127	3.113311
28734	-2609.992	-2821.289	211.2976	1.743103	0.329899	0.419974	0.0866796	0.163447	1.52754	2.763539
28740	-2595.06	-2807.27	212.21	1.743103	0.264506	0.336727	0.267719	0.131048	1.572026	2.162449
28746	-2596.539	-2807.327	210.788	2.368751	0.296282	0.0913289	0.349111	0.263279	1.627956	2.729891
28752	-2590.76	-2800.618	209.8577	2.368751	0.291081	0.0897257	0.401201	0.217992	1.41815	3.411365
28758	-2584.695	-2795.806	211.111	2.111971	0.33259	0.162887	0.302054	0.202469	1.383062	2.793097
28764	-2580.618	-2791.772	211.1542	1.987639	0.413381	0.151335	0.205361	0.229923	1.432121	2.793097
28770	-2591.334	-2802.175	210.841	1.948692	0.371393	0.168406	0.199925	0.260276	1.459303	2.983853
28776	-2601.025	-2812.528	211.5029	1.775072	0.283973	0.510767	0.152866	0.0523943	1.541098	2.613398
28782	-2594.159	-2802.857	208.6986	4.779512	0.201967	0.575453	0.163551	0.0590298	1.532871	3.249729
28788	-2601.947	-2811.766	209.8189	2.963775	0.367276	0.247174	0.246765	0.138785	1.601478	3.100091
28794	-2596.118	-2808.214	212.0957	1.283373	0.474585	0.163656	0.182423	0.179335	1.491583	2.537534
28800	-2596.568	-2808.306	211.7377	1.548398	0.397816	0.0604193	0.273194	0.26857	1.590786	2.552751
28806	-2597.515	-2808.621	211.1056	2.897751	0.57162	0.049336	0.0266496	0.352395	1.585191	2.345489
28812	-2584.372	-2795.577	211.2052	2.897751	0.516183	0.0372116	0.0182517	0.428354	1.551111	2.303714
28818	-2600.164	-2811.551	211.3877	2.719413	0.55577	0.0400654	0.00876038	0.395404	1.559316	2.252675
28824	-2581.244	-2792.255	211.011	2.719413	0.486163	0.0712391	0.0073311	0.435267	1.570469	2.484392
28830	-2590.267	-2802.002	211.7347	2.117323	0.338751	0.370635	0.0101085	0.280506	1.562906	2.290122
28836	-2595.873	-2807.099	211.2262	2.365158	0.316433	0.501021	0.0189859	0.16356	1.499682	2.540168
28842	-2597.102	-2809.059	211.958	2.365158	0.541346	0.0714937	0.0324807	0.35468	1.548658	2.040179
28848	-2596.514	-2807.331	210.8166	2.423034	0.487451	0.0668152	0.0274138	0.41832	1.649821	2.676206
28854	-2611.822	-2822.444	210.6227	3.878493	0.381357	0.0540263	0.106768	0.457848	1.608721	2.289562
28860	-2600.092	-2810.241	210.1493	3.980509	0.545203	0.0363238	0.0373136	0.38116	1.495804	2.625274
28866	-2607.487	-2819.836	212.3493	2.22113	0.446351	0.0755122	0.0305482	0.447589	1.512099	1.869376
28872	-2596.849	-2808.98	212.1316	2.560052	0.645613	0.0845234	0.0187023	0.251161	1.693383	1.734408
28878	-2591.093	-2802.757	211.6641	2.41514	0.478218	0.259838	0.0574938	0.204451	1.545939	2.211816
28884	-2591.281	-2801.993	210.7128	4.387724	0.48068	0.287125	0.0266909	0.205504	1.638296	2.049308
28890	-2591.51	-2803.334	211.8247	2.22566	0.333307	0.236161	0.0276854	0.402846	1.698395	2.09356
28896	-2591.598	-2802.936	211.3381	1.29714	0.332541	0.235619	0.0276219	0.404218	1.474686	3.002613
28902	-2598.166	-2808.833	210.6664	1.938916	0.241436	0.171067	0.19758	0.389917	1.345968	3.160319
28908	-2600.068	-2811.406	211.3379	1.938916	0.379617	0.204398	0.236077	0.179908	1.474506	2.677337
28914	-2602.395	-2813.92	211.5255	1.70474	0.219422	0.59795	0.0963513	0.0862767	1.351883	2.750624
28920	-2610.643	-2821.974	211.3316	1.856332	0.217751	0.359308	0.0219956	0.400945	1.424987	2.750624
28926	-2600.007	-2811.16	211.1532	2.197707	0.470609	0.160923	0.0558358	0.312632	1.385075	2.72831
28932	-2600.196	-2811.029	210.8326	1.014383	0.224959	0.305205	0.0687652	0.401071	1.500525	3.44656
28938	-2595.673	-2807.353	211.6796	1.881605	0.104733	0.676665	0.0816389	0.136963	1.496709	2.478967
28944	-2609.152	-2818.289	209.1376	1.180276	0.190817	0.607681	0.127274	0.0742278	1.303117	4.438585
28950	-2608.295	-2817.926	209.6314	2.241199	0.416993	0.437827	0.0916993	0.0534803	1.44622	3.578852
28956	-2596.091	-2807.593	211.5025	1.38543	0.197127	0.168344	0.437276	0.197253	1.679663	2.730564
28962	-2587.881	-2799.099	211.2175	1.600116	0.173634	0.353762	0.0471635	0.425441	1.540274	2.875849
28968	-2585.321	-2796.39	211.0682	2.738404	0.242812	0.468876	0.0331527	0.25516	1.626919	2.405433
28974	-2594.446	-2805.917	211.4708	2.118463	0.337845	0.438851	0.0208609	0.202443	1.61141	2.426276
28980	-2590.918	-2801.635	210.7171	1.553472	0.300924	0.377976	0.00418254	0.316918	1.540262	3.19895
28986	-2594.1	-2804.698	210.5981	1.965196	0.289378	0.363473	0.0423916	0.304758	1.566473	3.057695
28992	-2586.126	-2796.328	210.2017	1.860111	0.345102	0.310064	0.188945	0.155889	1.451457	3.408006
28998	-2595.47	-2805.463	209.9928	2.214147	0.234104	0.136709	0.340577	0.28861	1.345423	3.438109
29004	-2595.874	-2805.933	210.0591	1.902227	0.476226	0.0256495	0.269633	0.228491	1.436488	3.481066
29010	-2600.304	-2809.801	209.4968	2.721078	0.21079	0.386887	0.119346	0.282977	1.39918	3.49764
29016	-2608.581	-2819.294	210.7129	1.479061	0.45986	0.146751	0.177134	0.216255	1.320927	3.368463
29022	-2614.771	-2825.601	210.8294	2.607809	0.328358	0.366221	0.0582777	0.247143	1.348014	2.778103
29028	-2614.995	-2826.259	211.2638	3.223241	0.397454	0.335845	0.070541	0.19616	1.459478	2.201172
29034	-2611.01	-2822.241	211.2312	2.537663	0.344774	0.327816	0.136884	0.190526	1.531804	2.444309
29040	-2604.967	-2817.816	212.8494	1.213878	0.330973	0.192707	0.144773	0.331548	1.655627	1.989295
29046	-2600.122	-2811.308	211.1861	1.966305	0.29285	0.258964	0.101302	0.346884	1.496838	2.743965
29052	-2602.614	-2815.936	213.3215	0.9735544	0.272018	0.0464822	0.436179	0.245321	1.618928	1.853106
29058	-2600.777	-2813.67	212.8926	0.9735544	0.513489	0.0440177	0.435019	0.00747456	1.618928	2.139387
29064	-2593.189	-2806.162	212.9728	0.9735544	0.47519	0.0948571	0.402573	0.0273798	1.538772	2.139387
29070	-2602.089	-2814.014	211.9259	1.061287	0.269411	0.0583602	0.565061	0.107168	1.336323	2.866716
29076	-2594.751	-2806.91	212.1588	1.44831	0.343556	0.185375	0.274553	0.196517	1.505688	2.396315
29082	-2599.044	-2809.757	210.7135	2.185399	0.365514	0.171147	0.281905	0.181434	1.435907	2.9695
29088	-2596.733	-2808.551	211.8184	1.199633	0.355975	0.192776	0.274549	0.176699	1.476041	2.766129
29094	-2587.234	-2798.831	211.5968	1.782376	0.386408	0.2144	0.0597341	0.339458	1.543065	2.550349
29100	-2602.44	-2812.609	210.1691	2.408981	0.442912	0.120552	0.0675819	0.368954	1.421657	3.209741
29106	-2608.386	-2818.596	210.2102	2.461305	0.522523	0.108372	0.0571426	0.311962	1.303121	3.234603
29112	-2606.035	-2817.113	211.0782	1.284436	0.385837	0.0871285	0.182505	0.344529	1.398472	3.209876
29118	-2612.116	-2823.767	211.651	0.8792927	0.135835	0.468921	0.287811	0.107434	1.410489	3.097518
29124	-2623.408	-2831.957	208.5491	2.6372	0.44811	0.202415	0.227244	0.122231	1.328434	4.114978
29130	-2611.049	-2821.826	210.7768	2.526589	0.433465	0.165125	0.219817	0.181592	1.4816	2.761186
29136	-2615.862	-2826.138	210.2767	3.287459	0.310809	0.218753	0.207219	0.263219	1.516629	2.761186
29142	-2600.983	-2813.878	212.8949	0.1937204	0.00228044	0.43293	0.505117	0.0596729	1.390287	2.685698
29148	-2595.357	-2807.188	211.8311	0.4953029	0.00251147	0.436362	0.495408	0.0657184	1.359179	3.259084
29154	-2598.501	-2811.448	212.9469	0.2944109	0.00439147	0.302722	0.514606	0.178281	1.478958	2.608659
29160	-2597.976	-2810.587	212.6109	0.2328079	0.00841307	0.45983	0.446065	0.0856914	1.448886	2.837061
29166	-2593.502	-2805.67	212.1676	0.527426	0.0210224	0.655007	0.201907	0.122063	1.346685	3.047368
29172	-2593.6	-2806.134	212.5339	1.558583	0.0242188	0.298867	0.232607	0.444307	1.66254	1.989897
29178	-2599.943	-2813.288	213.3451	0.6097821	0.130219	0.432788	0.434799	0.00219418	1.681612	2.050264
29184	-2614.472	-2828.133	213.6607	0.5305868	0.0807234	0.528792	0.389251	0.00123382	1.586646	1.958051
29190	-2594.9	-2808.945	214.0447	0.2813171	0.0301103	0.567275	0.398689	0.00392561	1.597597	1.823706
29196	-2600.79	-2814.357	213.5672	0.4010638	0.0473572	0.311862	0.627054	0.0137261	1.610403	2.086103
29202	-2614.965	-2825.542	210.5769	1.978983	0.125211	0.485249	0.114608	0.274932	1.442969	3.137744
29208	-2615.721	-2826.959	211.2375	1.283633	0.190094	0.364685	0.0473846	0.397837	1.36148	3.137744
29214	-2610.734	-2820.782	210.0473	2.352214	0.428201	0.296519	0.261578	0.0137033	1.364117	3.338447
29220	-2606.304	-2817.081	210.7773	4.067874	0.383071	0.322345	0.14401	0.150574	1.492688	2.203503
29226	-2605.062	-2817.9	212.8377	1.677861	0.276097	0.283597	0.0336499	0.406656	1.61735	1.7453
29232	-2601.658	-2812.834	211.176	1.677861	0.226695	0.197522	0.355728	0.220054	1.43848	2.923521
29238	-2611.141	-2823.781	212.6396	0.8980473	0.301287	0.139477	0.3301	0.229135	1.527765	2.409296
29244	-2613.234	-2827.7	214.4667	0.2988204	0.0339544	0.524345	0.373158	0.0685429	1.852695	1.320635
29250	-2603.119	-2817.539	214.4198	0.438517	0.0354209	0.543687	0.34982	0.0710714	2.032048	1.122588
29256	-2602.906	-2816.742	213.836	1.13159	0.395631	0.303055	0.183535	0.11778	2.094185	0.9422008
29262	-2593.142	-2806.322	213.1803	1.918925	0.244081	0.471073	0.165617	0.119229	2.148753	0.8572558
29268	-2603.199	-2815.935	212.7364	2.629779	0.383315	0.0302132	0.323875	0.262597	2.223335	0.6648268
29274	-2601.745	-2815.754	214.0085	0.909886	0.150628	0.260316	0.474778	0.114277	2.259875	0.8039433
29280	-2602.049	-2815.4	213.3508	1.795248	0.408306	0.164146	0.0591254	0.368423	2.167659	0.7314074
29286	-2587.118	-2800.901	213.7827	1.146977	0.233277	0.522451	0.0337801	0.210491	2.301043	0.7314074
29292	-2588.638	-2801.409	212.7715	2.526451	0.320764	0.42288	0.00547939	0.250876	2.141569	0.8372488
29298	-2603.332	-2816.862	213.5304	1.425378	0.252291	0.332608	0.363393	0.0517081	2.139029	0.9313729
29304	-2597.997	-2810.962	212.9648	2.060525	0.151365	0.163562	0.668223	0.0168499	2.304541	0.7979393
29310	-2601.868	-2815.629	213.7605	1.161227	0.133226	0.386065	0.469523	0.011186	2.17265	0.9079746
29316	-2602.358	-2815.482	213.1242	1.871603	0.248828	0.373557	0.366154	0.0114609	2.166539	0.9416646
29322	-2597.305	-2810.496	213.1901	1.787649	0.436749	0.147847	0.386009	0.0293948	2.166539	0.9416646
29328	-2594.687	-2807.649	212.9626	1.964493	0.386217	0.13596	0.354973	0.12285	2.063157	1.129376
29334	-2594.535	-2807.762	213.2272	1.215579	0.452328	0.0820735	0.32172	0.143879	1.943673	1.521517
29340	-2594.27	-2807.74	213.4697	1.180004	0.170279	0.255288	0.496723	0.0777101	1.907203	1.390147
29346	-2584.435	-2798.029	213.5935	1.193415	0.202801	0.304046	0.400601	0.0925522	1.912332	1.276859
29352	-2582.641	-2795.577	212.935	1.799709	0.420748	0.252721	0.204228	0.122303	1.906626	1.388583
29358	-2591.995	-2804.007	212.0112	3.582	0.446747	0.175344	0.141699	0.236209	1.913816	1.195563
29364	-2606.618	-2819.74	213.1217	1.779187	0.355988	0.166566	0.164305	0.313142	1.972635	1.195563
29370	-2599.004	-2812.595	213.5914	1.277557	0.284123	0.21915	0.2468	0.249927	1.827173	1.283974
29376	-2600.718	-2813.726	213.0078	1.746109	0.295605	0.261782	0.160623	0.28199	1.714857	1.51205
29382	-2598.817	-2812.594	213.7767	0.86251	0.338117	0.201989	0.166894	0.293	1.755901	1.51205
29388	-2605.877	-2819.114	213.237	0.86251	0.371277	0.196336	0.236167	0.19622	1.692251	1.937777
29394	-2612.105	-2825.731	213.6259	0.8268283	0.366318	0.181243	0.271303	0.181136	1.726243	1.670688
29400	-2607.533	-2820.623	213.0903	1.227307	0.385654	0.200904	0.319113	0.0943294	1.590891	1.861789
29406	-2601.131	-2812.559	211.4287	3.694965	0.284145	0.163578	0.404291	0.147986	1.705403	1.752097
29412	-2597.77	-2811.615	213.8452	0.9572001	0.348995	0.178811	0.310428	0.161766	1.706174	1.424303
29418	-2592.127	-2805.598	213.4709	0.9534868	0.104388	0.479626	0.125738	0.290248	1.560447	1.804507
29424	-2609.501	-2821.174	211.6734	2.361264	0.116104	0.533458	0.139851	0.210587	1.594518	2.198184
29430	-2601.114	-2814.727	213.6132	0.8650613	0.180724	0.330114	0.185597	0.303565	1.663556	1.696085
29436	-2598.56	-2810.851	212.2908	1.884491	0.320432	0.252973	0.193967	0.232628	1.599712	2.017808
29442	-2600.316	-2813.314	212.9976	1.1692	0.283469	0.330246	0.171592	0.214693	1.562203	1.980899
29448	-2611.565	-2824.542	212.9772	1.192399	0.232666	0.345219	0.364963	0.0571518	1.560634	1.980899
29454	-2612.477	-2825.099	212.6214	1.633509	0.229253	0.342258	0.37931	0.0491793	1.742186	1.834123
29460	-2589.961	-2803.048	213.087	1.633509	0.412695	0.0748174	0.475449	0.037038	1.877256	1.398013
29466	-2598.306	-2811.721	213.4159	1.549679	0.396479	0.212306	0.36124	0.0299751	1.872258	1.19125
29472	-2607.001	-2820.928	213.9267	1.0357	0.276425	0.387654	0.135179	0.200742	1.833528	1.19125
29478	-2615.589	-2828.477	212.8885	2.213188	0.253731	0.140839	0.250812	0.354617	1.884216	1.19125
29484	-2593.814	-2806.721	212.9072	1.790775	0.138998	0.188147	0.541111	0.131745	1.804983	1.493166
29490	-2583.33	-2796.463	213.1325	1.73633	0.460982	0.14122	0.298912	0.0988856	1.813395	1.346374
29496	-2600.537	-2812.476	211.9395	2.955483	0.204511	0.455859	0.182601	0.157029	1.801921	1.616465
29502	-2602.91	-2815.33	212.42	2.429159	0.383029	0.126618	0.382748	0.107605	1.657589	1.616465
29508	-2594.507	-2806.826	212.319	2.429159	0.563836	0.190874	0.0984387	0.146852	1.728196	1.638425
29514	-2583.96	-2796.433	212.4734	1.944219	0.544146	0.19949	0.102882	0.153481	1.613841	1.854234
29520	-2597.837	-2807.63	209.7925	3.226364	0.272187	0.226786	0.265159	0.235869	1.531663	3.065396
29526	-2591.347	-2801.674	210.3268	4.335468	0.448994	0.192028	0.224519	0.134459	1.672137	2.294225
29532	-2587.044	-2798.211	211.1668	2.459911	0.427253	0.0485207	0.161623	0.362603	1.615591	2.464654
29538	-2601.716	-2813.895	212.1792	2.150479	0.475924	0.115018	0.180035	0.229022	1.701438	1.890753
29544	-2585.595	-2798.197	212.602	1.612413	0.248212	0.156016	0.296275	0.299498	1.696265	1.890753
29550	-2592.122	-2804.935	212.8131	1.612413	0.422671	0.169491	0.0469609	0.360877	1.679222	1.757104
29556	-2595.803	-2809.141	213.3372	1.243562	0.224028	0.105558	0.479139	0.191275	1.691134	1.607059
29562	-2587.777	-2801.423	213.6458	0.9874241	0.103953	0.390788	0.361104	0.144155	1.739368	1.526981
29568	-2593.047	-2805.81	212.7626	1.378475	0.259396	0.179861	0.354479	0.206263	1.633175	1.961434
29574	-2595.863	-2807.245	211.3829	1.268978	0.195217	0.368679	0.24483	0.191274	1.324142	3.081387
29580	-2595.453	-2806.651	211.1983	1.92429	0.233863	0.243698	0.293298	0.22914	1.382584	2.825664
29586	-2593.812	-2805.95	212.1385	0.9775234	0.238354	0.399175	0.0684344	0.294037	1.284009	2.819985
29592	-2587.854	-2798.798	210.9437	2.172136	0.246142	0.45228	0.0775386	0.22404	1.462631	2.819985
29598	-2590.97	-2802.035	211.0641	2.172136	0.385657	0.157109	0.13335	0.323884	1.559722	2.687063
29604	-2592.577	-2804.084	211.507	2.219862	0.28095	0.357542	0.12556	0.235948	1.559722	2.390004
29610	-2598.82	-2810.162	211.3423	2.712513	0.32107	0.262357	0.0476687	0.368904	1.542184	2.295561
29616	-2599.319	-2810.327	211.0074	2.095613	0.409712	0.316332	0.0962771	0.177679	1.529259	2.774444
29622	-2606.409	-2815.167	208.7586	1.808925	0.295146	0.41478	0.0475686	0.242505	1.476854	4.247022
29628	-2606.588	-2814.721	208.1329	2.247661	0.166246	0.233631	0.338911	0.261213	1.345831	4.489356
29634	-2605.167	-2815.873	210.7059	1.923177	0.422266	0.0211305	0.359623	0.19698	1.396	3.114188
29640	-2597.584	-2808.963	211.3783	2.509737	0.564029	0.0313104	0.112783	0.291878	1.628273	2.301701
29646	-2602.907	-2814.109	211.2026	2.4885	0.350382	0.455298	0.0130016	0.181318	1.624295	2.424615
29652	-2605.156	-2815.456	210.3001	4.252558	0.620616	0.120657	0.106874	0.151854	1.753342	2.284709
29658	-2603.302	-2814	210.6984	4.34182	0.245581	0.23993	0.212522	0.301967	1.536119	2.140166
29664	-2612.896	-2823.152	210.2564	4.34182	0.209725	0.239436	0.249493	0.301346	1.550159	2.414438
29670	-2608.276	-2818.34	210.064	4.806727	0.411303	0.187951	0.0359574	0.364789	1.478014	2.44643
29676	-2607.615	-2819.016	211.4011	2.023434	0.314702	0.216779	0.0567261	0.411793	1.416007	2.635153
29682	-2612.236	-2822.42	210.1842	1.536606	0.45054	0.111236	0.0530581	0.385166	1.177684	3.730803
29688	-2613.406	-2822.947	209.5405	2.345536	0.532838	0.0870559	0.0415246	0.338582	1.201933	3.730803
29694	-2609.6	-2819.415	209.815	1.644768	0.398187	0.0843262	0.0904402	0.427046	1.221859	3.86558
29700	-2603.071	-2813.043	209.9722	1.644768	0.444705	0.0818099	0.0422378	0.431248	1.320091	3.718468
29706	-2608.278	-2818.155	209.8771	1.773257	0.297865	0.0507786	0.127954	0.523403	1.310824	3.718468
29712	-2617.131	-2826.052	208.9203	3.299184	0.444622	0.040165	0.101209	0.414003	1.249478	3.718468
29718	-2607.366	-2817.799	210.4332	2.775338	0.400147	0.0433815	0.109314	0.447157	1.50115	2.860863
29724	-2601.867	-2812.346	210.479	0.7590356	0.364353	0.21396	0.350762	0.0709243	1.402148	3.860516
29730	-2603.287	-2814.607	211.3203	1.873424	0.117467	0.475437	0.295177	0.111919	1.641501	2.616325
29736	-2593.896	-2805.303	211.4072	0.7929416	0.0928194	0.510008	0.308738	0.0884352	1.540273	3.218627
29742	-2598.045	-2810.355	212.3101	2.212716	0.444004	0.0459964	0.472229	0.0377712	1.665492	1.794921
29748	-2610.114	-2822.691	212.577	1.721977	0.359495	0.142036	0.471764	0.026704	1.770912	1.794921
29754	-2607.042	-2820.332	213.2896	1.272469	0.272013	0.292827	0.356961	0.0781997	1.672351	1.635711
29760	-2606.892	-2816.266	209.3748	2.126553	0.418435	0.382122	0.128316	0.0711272	1.476668	3.757361
29766	-2605.432	-2817.289	211.8574	1.64766	0.239145	0.638761	0.0519066	0.0701876	1.713086	2.348391
29772	-2609.95	-2820.426	210.4762	3.246798	0.479005	0.361739	0.0311132	0.128142	1.713086	2.5313
29778	-2620.007	-2830.955	210.9479	2.832007	0.490738	0.388774	0.0318753	0.0886131	1.440274	2.560968
29784	-2597.457	-2807.786	210.3286	5.9997	0.666803	0.0537255	0.274561	0.00491077	1.594879	1.877485
29790	-2597.885	-2809.265	211.3803	3.844428	0.691334	0.123061	0.180514	0.00509143	1.838356	1.636916
29796	-2596.782	-2807.41	210.6277	5.152107	0.668402	0.219656	0.0601259	0.0518159	1.788696	1.773288
29802	-2599.845	-2810.317	210.4718	4.729696	0.48305	0.0909482	0.218714	0.207288	1.604969	2.126097
29808	-2608.275	-2816.944	208.6692	11.07944	0.606496	0.114191	0.0190527	0.260261	1.75891	1.84291
29814	-2590.916	-2800.66	209.7438	7.590227	0.65855	0.0381631	0.0206879	0.282599	1.736022	1.797266
29820	-2583.438	-2795.859	212.4211	1.926587	0.598471	0.0959815	0.0103578	0.29519	1.616363	1.897377
29826	-2577.786	-2789.157	211.3713	2.347577	0.463432	0.303144	0.00484082	0.228583	1.533682	2.435611
29832	-2584.64	-2795.452	210.8122	2.951045	0.378619	0.418412	0.00420924	0.19876	1.471442	2.580597
29838	-2590.28	-2801.02	210.7405	2.720536	0.167919	0.543127	0.00650309	0.282451	1.569112	2.652764
29844	-2596.575	-2808.047	211.4724	1.824148	0.107703	0.488197	0.0257795	0.378321	1.539441	2.609244
29850	-2590.49	-2803.268	212.777	1.873571	0.448018	0.340757	0.0191473	0.192077	1.677291	1.63494
29856	-2586.905	-2798.848	211.9431	1.584928	0.273948	0.15333	0.153332	0.41939	1.611191	2.39182
29862	-2591.037	-2803.599	212.5625	1.661166	0.155931	0.229808	0.384127	0.230134	1.665817	1.910806
29868	-2596.908	-2809.101	212.1937	1.521962	0.246522	0.41332	0.167843	0.172315	1.727869	2.19109
29874	-2596.533	-2809.25	212.7169	1.126478	0.116532	0.54325	0.202334	0.137884	1.554771	2.197307
29880	-2596.054	-2808.043	211.9888	1.54022	0.246565	0.425595	0.13722	0.190619	1.453916	2.485782
29886	-2603.215	-2815.399	212.1842	1.687933	0.354442	0.298269	0.168181	0.179108	1.464107	2.277634
29892	-2596.547	-2807.984	211.4368	1.64154	0.347225	0.292196	0.129185	0.231394	1.493337	2.750053
29898	-2603.949	-2815.918	211.9684	1.956795	0.569138	0.305225	0.0458611	0.0797753	1.452023	2.287977
29904	-2604.093	-2816.751	212.6579	1.428726	0.22164	0.639822	0.0788968	0.0596412	1.562889	2.048253
29910	-2611.438	-2822.193	210.7547	2.723086	0.385625	0.265791	0.138122	0.210462	1.594612	2.62727
29916	-2610.842	-2822.532	211.6902	1.883572	0.276444	0.190539	0.182117	0.3509	1.544612	2.441262
29922	-2608.35	-2817.157	208.8067	3.269129	0.344033	0.110814	0.079508	0.465645	1.460798	3.671795
29928	-2601.527	-2814.204	212.6779	2.063173	0.316976	0.102098	0.151902	0.429024	1.698146	1.587572
29934	-2601.856	-2813.7	211.8446	1.388196	0.0887068	0.399878	0.0330586	0.478357	1.407896	2.685875
29940	-2587.661	-2799.689	212.0288	1.509566	0.131805	0.492233	0.0406937	0.335269	1.501699	2.447248
