Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
1506	-2592.175	-2803.885	211.7106	2.843927	0.458542	0.122871	0.0433819	0.375206	1.618269	1.950882
1512	-2606.171	-2818.405	212.2343	3.431502	0.478199	0.0562249	0.065387	0.40019	2.078296	0.901705
1518	-2608.315	-2820.709	212.3947	3.163469	0.435008	0.162178	0.113749	0.289065	2.028549	0.9463851
1524	-2589.005	-2801.988	212.9824	2.243313	0.585167	0.162572	0.0368645	0.215397	2.028549	0.9463851
1530	-2585.255	-2798.605	213.3503	1.748655	0.312383	0.389769	0.0500475	0.2478	1.896779	1.081037
1536	-2605.196	-2818.444	213.2477	1.678544	0.424328	0.27438	0.00783861	0.293454	1.860218	1.25278
1542	-2600.151	-2813.539	213.3879	1.678544	0.591043	0.106596	0.00626675	0.296094	1.930704	1.067385
1548	-2594.37	-2806.763	212.3932	2.311043	0.294709	0.419027	0.0183786	0.267886	1.664215	1.68906
1554	-2594.542	-2806.659	212.1167	2.260652	0.25411	0.187933	0.0579704	0.499986	1.680827	1.893855
1560	-2580.444	-2793.586	213.1415	1.127709	0.128716	0.458601	0.358904	0.053779	1.643521	1.855446
1566	-2587.959	-2802.044	214.0849	0.6480181	0.144349	0.194558	0.640086	0.021007	1.739569	1.46215
1572	-2592.103	-2805.477	213.3739	1.227634	0.212863	0.25949	0.134824	0.392822	1.739569	1.55569
1578	-2587.367	-2800.214	212.8469	1.906257	0.192061	0.359984	0.26466	0.183295	1.84379	1.440955
1584	-2586.872	-2799.343	212.4709	2.057319	0.411706	0.236382	0.251626	0.100285	1.773161	1.685701
1590	-2592.533	-2804.642	212.1089	1.984524	0.339713	0.130899	0.145121	0.384267	1.693136	2.025835
1596	-2591.352	-2803.46	212.1087	1.984524	0.420283	0.16801	0.205982	0.205725	1.620239	2.074163
1602	-2598.475	-2809.284	210.8088	2.62281	0.276782	0.0927056	0.37943	0.251082	1.431504	2.733765
1608	-2612.575	-2822.185	209.6106	6.131274	0.333115	0.520477	0.11067	0.0357381	1.421902	2.426188
1614	-2597.331	-2808.843	211.5126	2.0984	0.161885	0.236464	0.520433	0.0812176	1.443346	2.514603
1620	-2612.42	-2821.123	208.7029	2.773512	0.239743	0.356028	0.178432	0.225797	1.290619	3.999363
1626	-2608.044	-2819.524	211.4808	1.43968	0.467322	0.0458296	0.138216	0.348632	1.405956	2.881029
1632	-2607.978	-2818.113	210.1354	3.390788	0.172179	0.540337	0.195457	0.0920277	1.439054	2.85906
1638	-2616.526	-2827.006	210.4791	3.647414	0.616862	0.248354	0.0261574	0.108627	1.576493	2.477059
1644	-2607.275	-2818.258	210.9828	1.838249	0.39925	0.370512	0.0923654	0.137872	1.605802	2.861442
1650	-2596.697	-2808.74	212.0425	1.065279	0.0957369	0.48303	0.356667	0.0645659	1.558284	2.657584
1656	-2594.294	-2805.348	211.0546	1.490568	0.265594	0.368501	0.258341	0.107563	1.324308	3.15884
1662	-2600.784	-2812.264	211.4804	2.068597	0.49995	0.164002	0.171148	0.1649	1.324308	2.622136
1668	-2602.847	-2814.756	211.9088	2.007116	0.52642	0.14515	0.154799	0.173631	1.338432	2.374006
1674	-2587.22	-2799.363	212.1436	1.490162	0.525698	0.170262	0.245103	0.0589366	1.519711	2.374006
1680	-2596.841	-2808.581	211.7396	1.38677	0.440136	0.19729	0.19251	0.170064	1.492217	2.699385
1686	-2601.533	-2813.837	212.304	1.383578	0.227117	0.262738	0.237406	0.27274	1.515814	2.33409
1692	-2592.988	-2803.369	210.3818	2.762296	0.334022	0.209622	0.189411	0.266946	1.462828	2.920097
1698	-2597.123	-2808.29	211.1671	1.452725	0.309074	0.258287	0.0900306	0.342608	1.336934	3.103988
1704	-2598.585	-2809.584	210.9989	1.900345	0.386614	0.26426	0.033726	0.3154	1.389266	2.953321
1710	-2593.061	-2802.649	209.5874	2.096347	0.351545	0.131788	0.220128	0.296539	1.199512	3.807258
1716	-2602.714	-2812.916	210.2022	2.094997	0.210712	0.205646	0.244626	0.339016	1.672607	3.172663
1722	-2601.402	-2813.315	211.9134	0.7623263	0.243275	0.204525	0.355537	0.196664	1.487271	2.967501
1728	-2611.669	-2821.421	209.7523	1.078999	0.150668	0.335449	0.428046	0.0858366	1.456524	4.058559
1734	-2601.976	-2813.751	211.7759	1.455552	0.301358	0.216175	0.176337	0.30613	1.35012	2.726993
1740	-2600.278	-2812.384	212.1058	0.4372239	0.0657333	0.705865	0.221163	0.0072395	1.391175	3.110158
1746	-2604.225	-2814.083	209.8582	1.627068	0.458705	0.427121	0.0538427	0.0603315	1.277183	3.817393
1752	-2581.658	-2792.066	210.4082	2.846509	0.452794	0.340246	0.0228618	0.184098	1.396739	2.912359
1758	-2591.92	-2802.917	210.9969	3.122653	0.369648	0.158819	0.0139853	0.457548	1.497385	2.384825
1764	-2591.853	-2803.586	211.7327	2.493312	0.371049	0.30528	0.0417452	0.281925	1.640595	2.070978
1770	-2590.661	-2803.164	212.5033	1.782192	0.388697	0.299059	0.0316452	0.280599	1.828845	1.772266
1776	-2599.191	-2812.288	213.0966	1.074831	0.25394	0.557817	0.0192091	0.169034	1.681478	1.895234
1782	-2591.712	-2804.008	212.2957	2.010286	0.244633	0.350116	0.0988567	0.306395	1.681478	1.895234
1788	-2603.843	-2815.064	211.2213	3.718686	0.388549	0.284647	0.0777024	0.249101	1.6926	1.895234
1794	-2608.385	-2821.933	213.5486	1.603329	0.0932206	0.256084	0.342555	0.308141	1.83727	1.062655
1800	-2594.192	-2808.242	214.0501	0.6010994	0.128488	0.288853	0.386388	0.196272	1.702422	1.553014
1806	-2595.913	-2809.409	213.4963	1.006489	0.0763193	0.326704	0.395883	0.201095	1.861126	1.533411
1812	-2603.786	-2817.24	213.4536	0.2447538	0.128211	0.548841	0.303427	0.0195215	1.651143	2.184987
1818	-2611.392	-2824.775	213.383	0.6590913	0.114597	0.490563	0.278988	0.115851	1.706911	1.973527
1824	-2605.511	-2819.002	213.4909	0.6590913	0.288561	0.193727	0.419439	0.0982728	1.626337	1.955242
1830	-2620.145	-2831.336	211.1911	2.811588	0.282892	0.115414	0.315527	0.286167	1.625361	2.299244
1836	-2610.368	-2822.454	212.0853	1.722803	0.363684	0.107711	0.277199	0.251406	1.547498	2.269399
1842	-2601.891	-2815.612	213.7213	1.083804	0.0346929	0.841627	0.0621137	0.0615661	1.771435	1.371962
1848	-2596.815	-2811.007	214.1915	0.5171661	0.111214	0.550053	0.0771178	0.261615	1.797184	1.4408
1854	-2598.08	-2811.41	213.3308	0.7760365	0.190014	0.630308	0.086845	0.0928324	1.645486	1.966823
1860	-2592.021	-2804.915	212.8937	1.187267	0.270405	0.444004	0.201607	0.0839844	1.719911	1.933266
1866	-2591.922	-2804.83	212.9077	1.253391	0.399696	0.305967	0.219804	0.0745335	1.663663	1.919948
1872	-2611.948	-2825.131	213.1828	1.143579	0.307147	0.149476	0.486102	0.0572754	1.519041	1.901757
1878	-2594.418	-2805.877	211.4585	1.749107	0.247724	0.133472	0.434057	0.184746	1.420826	2.727495
1884	-2598.911	-2810.953	212.0426	0.2302824	0.0244347	0.434263	0.326438	0.214865	1.412596	3.199115
1890	-2604.407	-2815.571	211.1648	3.031631	0.367179	0.0426907	0.236251	0.353879	1.536676	2.287209
1896	-2595.096	-2805.542	210.4462	4.510411	0.471625	0.120724	0.20691	0.200741	1.481548	2.287209
1902	-2597.89	-2809.079	211.1894	1.982414	0.205567	0.497095	0.0624502	0.234887	1.428096	2.77647
1908	-2601.309	-2812.946	211.637	1.544784	0.0763896	0.452236	0.257684	0.21369	1.354716	2.762047
1914	-2592.383	-2804.606	212.223	1.412079	0.0890714	0.361299	0.300463	0.249166	1.547828	2.349121
1920	-2590.445	-2802.81	212.3646	1.07707	0.10736	0.435482	0.156832	0.300326	1.511424	2.479531
1926	-2583.802	-2795.654	211.8516	1.671737	0.410997	0.0810726	0.236324	0.271606	1.510989	2.467107
1932	-2580.413	-2792.328	211.9153	1.671737	0.447059	0.105317	0.198832	0.248792	1.65095	2.338508
1938	-2590.743	-2802.182	211.4392	2.398197	0.25275	0.127651	0.159072	0.460527	1.584658	2.338508
1944	-2600.728	-2810.16	209.4321	2.86819	0.580539	0.079943	0.051109	0.288409	1.505588	3.419609
1950	-2579.067	-2789.277	210.2105	1.952335	0.462634	0.124184	0.0454499	0.367733	1.351872	3.419609
1956	-2579.707	-2792.806	213.099	1.720771	0.370291	0.326801	0.0836656	0.219242	1.787589	1.402848
1962	-2586.384	-2798.432	212.0482	2.303803	0.327612	0.349891	0.0740226	0.248474	1.786778	1.847679
1968	-2598.913	-2811.321	212.4076	1.962663	0.39233	0.125662	0.14427	0.337738	1.675198	1.847679
1974	-2585.477	-2797.475	211.9975	2.403899	0.295932	0.340492	0.108822	0.254753	1.686434	1.903645
1980	-2597.843	-2810.313	212.4695	2.221092	0.331473	0.28074	0.157889	0.229899	1.721067	1.639075
1986	-2587.213	-2799.157	211.9441	2.240458	0.340468	0.288359	0.151211	0.219962	1.629098	2.053645
1992	-2585.356	-2796.589	211.2327	3.300355	0.134667	0.302597	0.229252	0.333484	1.672309	2.053645
1998	-2587.212	-2798.693	211.481	3.021915	0.415915	0.252636	0.00829234	0.323157	1.588165	2.05199
2004	-2582.833	-2795.085	212.2517	1.792018	0.386168	0.189426	0.0790508	0.345355	1.543446	2.128437
2010	-2593.531	-2803.052	209.5211	5.196921	0.392592	0.404957	0.037709	0.164742	1.543446	2.638389
2016	-2597.913	-2804.448	206.5343	9.891288	0.691536	0.24435	0.0188328	0.0452812	1.313419	3.624544
2022	-2589.445	-2798.426	208.981	5.438243	0.277302	0.299751	0.182841	0.240106	1.378391	3.006049
2028	-2607.406	-2818.036	210.6297	1.863131	0.292219	0.156232	0.461182	0.090367	1.380488	3.196226
2034	-2596.943	-2808.188	211.2451	1.168382	0.43026	0.052133	0.449087	0.0685199	1.363232	3.196226
2040	-2610.807	-2820.732	209.9244	0.7971719	0.275095	0.0870608	0.594035	0.0438095	1.317733	4.202441
2046	-2601.76	-2812.533	210.773	1.79073	0.339416	0.0905317	0.389403	0.18065	1.427285	3.117118
2052	-2596.281	-2807.517	211.236	1.318865	0.233091	0.375431	0.267419	0.12406	1.443274	3.070682
2058	-2586.273	-2798.727	212.4535	0.769721	0.265802	0.32123	0.245072	0.167896	1.41528	2.678282
2064	-2603.743	-2814.636	210.8934	2.587017	0.239501	0.0241714	0.473579	0.262749	1.460646	2.678282
2070	-2600.789	-2812.681	211.892	1.61674	0.234847	0.349487	0.00624519	0.40942	1.490516	2.483127
2076	-2602.757	-2813.323	210.5658	3.069368	0.464381	0.138577	0.0984413	0.2986	1.305604	2.790504
2082	-2613.968	-2826.44	212.4718	1.376901	0.453443	0.0971931	0.1876	0.261765	1.648593	2.144397
2088	-2597.303	-2808.564	211.2612	1.49299	0.378034	0.0928113	0.371153	0.158002	1.588015	2.875673
2094	-2591.674	-2804.168	212.4935	1.315355	0.201764	0.0890626	0.490015	0.219159	1.687834	2.140907
2100	-2607.996	-2819.229	211.2332	1.224286	0.327337	0.14215	0.224703	0.30581	1.591247	3.036109
2106	-2611.44	-2821.758	210.3181	1.723945	0.342014	0.092102	0.110316	0.455568	1.338335	3.469343
2112	-2594.829	-2806.882	212.0525	0.9079472	0.195784	0.253579	0.188332	0.362305	1.432299	2.825061
2118	-2593.745	-2804.382	210.6374	1.954293	0.219718	0.284578	0.223973	0.271731	1.373602	3.154141
2124	-2599.114	-2810.065	210.951	2.513837	0.607966	0.0098761	0.218067	0.16409	1.436048	2.687629
2130	-2590.513	-2801.623	211.1097	1.584828	0.337005	0.0139306	0.464698	0.184366	1.46754	2.992391
2136	-2595.73	-2807.957	212.2268	1.904735	0.412194	0.0462097	0.405385	0.136212	1.510261	2.108745
2142	-2591.5	-2803.915	212.4148	1.055515	0.333027	0.362799	0.198507	0.105667	1.340352	2.568112
2148	-2586.643	-2797.343	210.7003	1.129897	0.262487	0.260776	0.34633	0.130407	1.265789	3.594492
2154	-2604.515	-2815.923	211.4075	1.311393	0.385719	0.056868	0.508924	0.048489	1.473292	2.953953
2160	-2598.981	-2811.207	212.2262	1.297677	0.213731	0.0897855	0.455432	0.241052	1.508796	2.436909
2166	-2583.789	-2796.726	212.9362	1.089207	0.182906	0.333967	0.389748	0.0933802	1.604832	2.044663
2172	-2590.534	-2803.847	213.3137	0.7554996	0.0784333	0.419182	0.280028	0.222356	1.567323	2.044663
2178	-2593.999	-2807.763	213.7635	0.2162072	0.00278449	0.442956	0.257266	0.296994	1.556191	2.038882
2184	-2589.072	-2802.692	213.6206	0.3983451	0.00339788	0.521568	0.251964	0.22307	1.633213	2.037313
2190	-2586.897	-2799.238	212.3412	0.4900735	0.0187686	0.553877	0.418516	0.00883845	1.545978	2.845342
2196	-2603.912	-2815.505	211.5927	0.5212396	0.0695957	0.46305	0.422359	0.0449951	1.398888	3.360777
2202	-2597.669	-2809.114	211.445	1.035954	0.150242	0.422913	0.38575	0.041095	1.398888	3.13273
2208	-2598.173	-2810.148	211.9751	0.3724039	0.153079	0.412015	0.393034	0.041871	1.38354	3.224937
2214	-2601.009	-2811.587	210.5779	0.2282833	0.157978	0.403209	0.396566	0.0422473	1.346848	4.086431
2220	-2593.906	-2805.451	211.5452	0.2601134	0.375697	0.416636	0.185795	0.0218717	1.483053	3.451801
2226	-2599.351	-2811.591	212.2394	0.2003725	0.47686	0.138669	0.333377	0.0510939	1.559802	2.984371
2232	-2590.373	-2801.84	211.4671	1.25622	0.313713	0.396748	0.185337	0.104201	1.393889	2.996342
2238	-2589.606	-2800.208	210.6019	1.60141	0.323793	0.153478	0.293538	0.229191	1.318227	3.373992
2244	-2579.017	-2788.736	209.7187	1.354379	0.33133	0.157453	0.27609	0.235126	1.116139	4.124292
2250	-2588.183	-2798.227	210.0444	2.437208	0.259626	0.255053	0.104447	0.380874	1.642401	3.141377
2256	-2589.813	-2800.234	210.4205	1.680551	0.167518	0.189663	0.564335	0.0784841	1.440936	3.370011
2262	-2610.014	-2821.053	211.0394	1.680551	0.180757	0.150165	0.175266	0.493812	1.417502	3.016887
2268	-2608.475	-2818.501	210.0259	2.601708	0.322332	0.0337569	0.530805	0.113106	1.660063	3.076941
2274	-2602.691	-2816.144	213.453	1.061035	0.25045	0.19024	0.504697	0.054613	1.576593	1.730914
2280	-2613.455	-2824.677	211.2218	1.693162	0.224498	0.506202	0.217604	0.0516951	1.477219	2.864871
2286	-2602.535	-2814	211.4646	1.551637	0.135933	0.564013	0.242455	0.0575989	1.352216	2.864871
2292	-2591.951	-2803.204	211.2532	1.716444	0.276423	0.264785	0.398341	0.0604508	1.426815	2.864871
2298	-2593.013	-2804.005	210.992	2.490952	0.215909	0.40264	0.311138	0.070312	1.420587	2.68128
2304	-2596.501	-2809.224	212.7232	1.061981	0.0823935	0.44409	0.294036	0.179481	1.486514	2.277579
2310	-2600.912	-2813.275	212.363	1.434459	0.233468	0.240814	0.205871	0.319847	1.692355	2.153533
2316	-2600.63	-2812.229	211.5988	2.620099	0.145999	0.448008	0.212117	0.193876	1.565182	2.153533
2322	-2616.092	-2828.306	212.2138	0.9384447	0.217856	0.463543	0.163752	0.154849	1.51845	2.654687
2328	-2606.37	-2818.127	211.7572	1.311653	0.333414	0.178988	0.250612	0.236986	1.501652	2.724337
2334	-2610.12	-2821.743	211.6233	2.113636	0.268189	0.260737	0.39912	0.0719539	1.708448	2.269999
2340	-2605.497	-2817.553	212.0563	1.970208	0.325425	0.200902	0.261695	0.211978	1.460099	2.219776
2346	-2604.837	-2816.911	212.0732	1.34944	0.270265	0.297649	0.117401	0.314686	1.524223	2.493664
2352	-2598.937	-2811.547	212.6099	1.087134	0.181245	0.495695	0.0933862	0.229674	1.599611	2.261914
2358	-2596.841	-2808.711	211.8707	1.413564	0.103355	0.424233	0.250771	0.221641	1.518803	2.587472
2364	-2606.323	-2817.029	210.7059	2.039928	0.342035	0.219007	0.261296	0.177662	1.45808	3.024507
2370	-2608.771	-2819.549	210.7777	2.039928	0.389729	0.0270801	0.518533	0.0646581	1.386201	3.024507
2376	-2609.591	-2820.226	210.6345	1.694653	0.305328	0.0177661	0.608823	0.0680829	1.165549	3.399216
2382	-2612.657	-2825.078	212.4208	1.960477	0.501388	0.00114032	0.451704	0.0457679	1.579468	1.905045
2388	-2608.951	-2820.559	211.6075	2.571099	0.578057	0.0278744	0.332249	0.0618197	1.752741	2.045642
2394	-2630.664	-2841.354	210.6899	4.939316	0.616258	0.0147772	0.163296	0.205668	1.498095	1.991285
2400	-2621.478	-2830.061	208.583	5.974241	0.354968	0.0351893	0.466636	0.143207	1.414762	3.095217
2406	-2626.906	-2837.124	210.2175	6.173304	0.274991	0.118106	0.467746	0.139157	1.750048	1.802063
2412	-2608.427	-2820.709	212.282	1.435731	0.271034	0.357911	0.187813	0.183242	1.655782	2.228955
2418	-2596.193	-2808.627	212.4346	1.200638	0.229597	0.293866	0.15489	0.321647	1.602829	2.302432
2424	-2599.113	-2810.96	211.847	1.515646	0.271113	0.411903	0.0531672	0.263817	1.523304	2.544121
2430	-2600.003	-2811.494	211.491	2.102437	0.385049	0.334827	0.113619	0.166504	1.579631	2.440926
2436	-2613.431	-2826.735	213.3041	0.7636629	0.0469944	0.631678	0.223706	0.0976211	1.487602	2.097851
2442	-2605.359	-2816.698	211.3381	2.368706	0.321463	0.0308306	0.324995	0.322712	1.544187	2.440784
2448	-2618.7	-2831.152	212.4526	1.71029	0.309625	0.392155	0.160478	0.137742	1.63251	1.980185
2454	-2612.672	-2825.439	212.7673	1.342776	0.327953	0.483616	0.0745201	0.113911	1.63251	1.980185
2460	-2605.904	-2817.63	211.7265	1.701488	0.246486	0.42799	0.0444235	0.2811	1.644351	2.446654
2466	-2613.029	-2824.769	211.74	3.38319	0.273731	0.420752	0.0493337	0.256184	1.644351	1.694743
2472	-2622.943	-2834.705	211.7612	1.82023	0.335997	0.147205	0.0703757	0.446422	1.486548	2.464203
2478	-2619.381	-2830.477	211.0954	2.646352	0.271363	0.321952	0.0572372	0.349448	1.456915	2.531816
2484	-2609.693	-2821.939	212.2464	2.049196	0.426457	0.313198	0.144153	0.116193	1.747555	1.864039
2490	-2610.798	-2823.802	213.0041	1.242363	0.185326	0.362982	0.263967	0.187726	1.62305	1.889027
2496	-2611.849	-2823.554	211.7044	2.027388	0.132545	0.297536	0.117447	0.452472	1.427835	2.43702
2502	-2593.446	-2804.827	211.3809	1.131429	0.248401	0.401828	0.0202467	0.329524	1.294218	3.177655
2508	-2594.419	-2804.917	210.4978	1.722581	0.363589	0.112648	0.0433602	0.480403	1.387888	3.335625
2514	-2597.044	-2808.483	211.4388	1.722581	0.426303	0.209958	0.10097	0.262768	1.342402	2.800421
2520	-2607.754	-2818.101	210.3471	1.442709	0.349059	0.276374	0.0286779	0.34589	1.185015	3.679331
2526	-2608.737	-2818.298	209.5611	1.442709	0.260824	0.386171	0.139571	0.213434	1.19998	4.12161
2532	-2614.619	-2825.082	210.4623	2.01346	0.325442	0.403433	0.207136	0.0639886	1.415967	3.206407
2538	-2611.398	-2820.616	209.2182	3.037599	0.418196	0.048606	0.410597	0.122601	1.385852	3.554577
2544	-2613.037	-2823.463	210.4263	1.681731	0.54788	0.0698891	0.193344	0.188888	1.33508	3.4281
2550	-2607.986	-2818.538	210.552	3.044788	0.33269	0.0468405	0.305638	0.314832	1.49573	2.691555
2556	-2592.268	-2803.286	211.0179	2.04569	0.426842	0.091215	0.177192	0.304751	1.424079	2.854392
2562	-2586.392	-2797.127	210.7351	2.34433	0.365953	0.0865357	0.258395	0.289117	1.493214	2.854392
2568	-2597.785	-2808.225	210.44	2.755905	0.28023	0.354148	0.110153	0.25547	1.462922	2.887308
2574	-2597.65	-2807.54	209.8897	3.332893	0.456815	0.182427	0.254327	0.106432	1.437557	3.02742
2580	-2602.453	-2811.464	209.0109	5.079322	0.334362	0.350959	0.14473	0.169949	1.379756	3.077317
2586	-2606.856	-2817.201	210.3457	2.079338	0.452342	0.132365	0.185376	0.229916	1.268798	3.33324
2592	-2600.841	-2811.377	210.5365	2.316276	0.325982	0.244414	0.191765	0.23784	1.435661	3.02048
2598	-2606.363	-2816.55	210.1871	2.221886	0.400975	0.120929	0.18554	0.292556	1.233906	3.386383
2604	-2602.784	-2814.704	211.9199	1.94719	0.2945	0.411539	0.115743	0.178218	1.711026	2.156872
2610	-2597.399	-2808.958	211.5597	1.43228	0.227511	0.432172	0.200001	0.140316	1.600545	2.71854
2616	-2594.41	-2804.182	209.772	1.639036	0.274661	0.257233	0.283041	0.185065	1.362723	3.812087
2622	-2603.996	-2813.085	209.0891	1.639036	0.165586	0.227053	0.489744	0.117618	1.121022	4.339096
2628	-2605.861	-2815.14	209.2798	1.428803	0.160947	0.220692	0.504038	0.114323	1.110003	4.339096
2634	-2607.215	-2819.05	211.8348	1.428803	0.162391	0.553426	0.10336	0.180822	1.344856	2.708523
2640	-2614.056	-2824.147	210.0917	1.930819	0.0860053	0.605985	0.115884	0.192125	1.256806	3.554016
2646	-2613.554	-2823.537	209.9834	2.900004	0.18053	0.363729	0.132843	0.322898	1.439873	3.121427
2652	-2604.333	-2814.967	210.6335	3.520055	0.407277	0.195379	0.125978	0.271365	1.510094	2.464732
2658	-2606.43	-2818.16	211.7306	1.851967	0.377973	0.243046	0.0705447	0.308436	1.491415	2.464732
2664	-2597.33	-2808.477	211.147	1.834783	0.321294	0.332118	0.164788	0.1818	1.621704	2.753496
2670	-2601.11	-2810.891	209.7808	2.32621	0.337414	0.217263	0.101503	0.343821	1.523847	3.411673
2676	-2607.04	-2815.508	208.4678	4.977276	0.458121	0.154474	0.0883015	0.299104	1.401366	3.411673
2682	-2621.881	-2831.703	209.8212	2.917179	0.420023	0.141628	0.0521601	0.386189	1.643222	3.090651
2688	-2620.549	-2831	210.4515	2.13459	0.407919	0.124081	0.18721	0.28079	1.532257	3.090651
2694	-2602.537	-2815.009	212.4721	1.655368	0.43282	0.0784844	0.332505	0.156191	1.589548	2.025771
2700	-2593.427	-2804.895	211.4679	2.428084	0.248059	0.195192	0.435046	0.121703	1.548226	2.330475
2706	-2593.157	-2805.074	211.9179	1.305988	0.32655	0.130167	0.307255	0.236029	1.467147	2.649989
2712	-2588.524	-2799.047	210.5225	1.574991	0.343635	0.127953	0.280034	0.248378	1.410259	3.37964
2718	-2600.104	-2812.403	212.2998	1.539394	0.319038	0.177392	0.0724976	0.431072	1.654347	2.160268
2724	-2603.463	-2815.098	211.6345	2.852635	0.319038	0.177392	0.0724976	0.431072	1.418379	2.130124
2730	-2603.624	-2814.209	210.5844	1.937222	0.286554	0.354978	0.290777	0.0676912	1.414197	3.169219
2736	-2615.718	-2824.825	209.1079	3.722147	0.468555	0.351129	0.0486481	0.131668	1.229125	3.487663
2742	-2606.127	-2815.837	209.7099	1.493155	0.195627	0.444497	0.0136585	0.346217	1.275276	3.968716
2748	-2597.922	-2807.346	209.4242	1.794923	0.280185	0.455984	0.10531	0.158521	1.311161	3.968716
2754	-2594.753	-2805.1	210.3472	2.646078	0.488165	0.188969	0.0466755	0.27619	1.481023	2.97448
2760	-2617.685	-2829.645	211.9603	0.6696944	0.225922	0.329651	0.302146	0.14228	1.279493	3.1224
2766	-2611.867	-2821.932	210.0647	2.551234	0.390899	0.174653	0.279674	0.154774	1.350085	3.257543
2772	-2607.702	-2817.046	209.3443	1.114758	0.200857	0.494114	0.187599	0.11743	1.336208	4.338708
2778	-2600.917	-2810.287	209.3697	1.15267	0.164817	0.37057	0.368254	0.0963594	1.274344	4.338708
2784	-2613.144	-2822.925	209.7811	1.655361	0.126191	0.524069	0.281951	0.0677895	1.500065	3.71986
2790	-2619.589	-2830.508	210.919	0.7566763	0.0910898	0.473	0.376455	0.0594553	1.36241	3.631001
